# dx dy dz
0.000000000000000000e+00 -1.799999999999997158e+00 1.750000000000000000e+00
-1.748000000000000220e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746000000000000441e+00 1.799999999999997158e+00 0.000000000000000000e+00
-1.746000000000000441e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.799999999999997158e+00 1.750000000000000000e+00
-1.748999999999999666e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.799999999999997158e+00 1.739999999999994884e+00
0.000000000000000000e+00 1.700000000000002842e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.748000000000000220e+00 -1.700000000000002842e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.799999999999997158e+00 -1.750000000000000000e+00
-1.748000000000000220e+00 0.000000000000000000e+00 -1.739999999999994884e+00
-1.000000000000333955e-03 1.799999999999997158e+00 1.739999999999994884e+00
1.749000000000000554e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.749000000000000554e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.749000000000000554e+00 1.700000000000002842e+00 0.000000000000000000e+00
-1.749000000000000554e+00 -1.700000000000002842e+00 0.000000000000000000e+00
1.749000000000000554e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.799999999999997158e+00 1.739999999999994884e+00
1.748999999999998778e+00 -1.700000000000002842e+00 0.000000000000000000e+00
-1.745999999999999552e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.700000000000002842e+00 1.750000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.700000000000002842e+00 1.740000000000009095e+00
0.000000000000000000e+00 -1.799999999999997158e+00 -1.740000000000009095e+00
-1.748999999999999666e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746999999999998998e+00 -1.700000000000002842e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.700000000000002842e+00 1.740000000000009095e+00
-1.748999999999998778e+00 -1.700000000000002842e+00 9.999999999990905053e-03
1.746999999999999886e+00 0.000000000000000000e+00 1.740000000000009095e+00
-1.746000000000000441e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.748000000000000220e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746000000000000441e+00 1.700000000000002842e+00 0.000000000000000000e+00
9.999999999994457767e-04 -1.700000000000002842e+00 1.750000000000000000e+00
-1.748999999999999666e+00 -1.799999999999997158e+00 0.000000000000000000e+00
-1.746999999999999886e+00 1.799999999999997158e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.700000000000002842e+00 1.750000000000000000e+00
-1.748000000000000220e+00 -1.700000000000002842e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.799999999999997158e+00 1.750000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.747000000000000330e+00 1.799999999999997158e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.700000000000002842e+00 -1.750000000000000000e+00
1.749000000000000110e+00 -1.700000000000002842e+00 0.000000000000000000e+00
-1.747000000000000108e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.747609999999999886e+00 1.700000000000002842e+00 0.000000000000000000e+00
-1.746390000000000109e+00 0.000000000000000000e+00 -1.740000000000009095e+00
-9.999999999998898659e-04 -1.700000000000002842e+00 1.740000000000009095e+00
1.749739999999999851e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746260000000000145e+00 0.000000000000000000e+00 -1.740000000000009095e+00
9.999999999998898659e-04 -1.799999999999997158e+00 1.740000000000009095e+00
1.748000000000000220e+00 -1.700000000000002842e+00 0.000000000000000000e+00
1.746999999999999886e+00 1.700000000000002842e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.799999999999997158e+00 1.750000000000000000e+00
-1.748000000000000220e+00 0.000000000000000000e+00 1.750000000000000000e+00
-9.999999999998898659e-04 1.700000000000002842e+00 1.750000000000000000e+00
9.999999999998898659e-04 -1.700000000000002842e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.799999999999997158e+00 1.750000000000000000e+00
-9.999999999998898659e-04 1.799999999999997158e+00 1.739999999999994884e+00
0.000000000000000000e+00 1.700000000000002842e+00 -1.750000000000000000e+00
1.747999999999999776e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.748000000000000220e+00 -1.700000000000002842e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.700000000000002842e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.700000000000002842e+00 1.719999999999998863e+00
-1.748999999999999666e+00 0.000000000000000000e+00 1.799999999999997158e+00
-1.747000000000000330e+00 1.700000000000002842e+00 0.000000000000000000e+00
1.744999999999999662e+00 1.799999999999997158e+00 0.000000000000000000e+00
1.748000000000000220e+00 1.700000000000002842e+00 0.000000000000000000e+00
-1.748000000000000220e+00 -1.700000000000002842e+00 0.000000000000000000e+00
-1.745999999999999552e+00 0.000000000000000000e+00 -1.799999999999997158e+00
-9.999999999998898659e-04 1.700000000000002842e+00 1.799999999999997158e+00
9.999999999998898659e-04 -1.700000000000002842e+00 -1.799999999999997158e+00
-9.999999999998898659e-04 -1.799999999999997158e+00 1.799999999999997158e+00
-1.748000000000000220e+00 1.799999999999997158e+00 0.000000000000000000e+00
1.745999999999999996e+00 0.000000000000000000e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.700000000000002842e+00 -1.719999999999998863e+00
0.000000000000000000e+00 1.799999999999997158e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.700000000000002842e+00 0.000000000000000000e+00
-1.745999999999999996e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.747000000000000330e+00 1.799999999999997158e+00 0.000000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.719999999999998863e+00
0.000000000000000000e+00 -1.799999999999997158e+00 -1.719999999999998863e+00
0.000000000000000000e+00 -1.700000000000002842e+00 -1.750000000000000000e+00
1.748999999999999666e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.748000000000000220e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.748999999999999666e+00 -1.799999999999997158e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.700000000000002842e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.799999999999997158e+00 1.750000000000000000e+00
-1.749000000000000110e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.749000000000000110e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.700000000000002842e+00 -1.750000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.739999999999994884e+00
1.746999999999998998e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.748000000000001108e+00 1.700000000000002842e+00 0.000000000000000000e+00
-1.746000000000000441e+00 1.799999999999997158e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.799999999999997158e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.700000000000002842e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.799999999999997158e+00 -1.739999999999994884e+00
-1.748000000000000220e+00 1.799999999999997158e+00 0.000000000000000000e+00
-1.747999999999999332e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.745999999999999552e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.746999999999999886e+00 1.700000000000002842e+00 0.000000000000000000e+00
-1.746999999999999886e+00 -1.700000000000002842e+00 0.000000000000000000e+00
-1.748000000000000220e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.747000000000000774e+00 -1.799999999999997158e+00 0.000000000000000000e+00
-1.746000000000000441e+00 0.000000000000000000e+00 1.719999999999998863e+00
1.746000000000000441e+00 -1.700000000000002842e+00 0.000000000000000000e+00
1.746000000000000441e+00 -1.799999999999997158e+00 0.000000000000000000e+00
1.750999999999999446e+00 -1.700000000000002842e+00 0.000000000000000000e+00
1.740000000000000213e+00 -1.799999999999997158e+00 0.000000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.719999999999998863e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.700000000000002842e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.700000000000002842e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.800000000000011369e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.800000000000011369e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000000213e+00 -1.800000000000011369e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 -1.740000000000009095e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.800000000000011369e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.800000000000011369e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -1.800000000000011369e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.750000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.800000000000011369e+00 0.000000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.699999999999988631e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000000213e+00 1.800000000000011369e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.700000000000017053e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.700000000000017053e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.800000000000011369e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
-1.740000000000000213e+00 1.700000000000017053e+00 0.000000000000000000e+00
-1.752000000000000668e+00 -1.700000000000017053e+00 0.000000000000000000e+00
1.752000000000000668e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000000213e+00 1.700000000000017053e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.799999999999982947e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.750000000000000000e+00
-9.999999999999786837e-03 -1.800000000000011369e+00 -1.750000000000000000e+00
9.999999999999786837e-03 1.800000000000011369e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.800000000000011369e+00 1.740000000000009095e+00
0.000000000000000000e+00 -1.699999999999988631e+00 1.750000000000000000e+00
1.740000000000000213e+00 -1.800000000000011369e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -1.699999999999988631e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.748000000000001108e+00 -1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.699999999999988631e+00 1.750000000000000000e+00
-1.747999999999999332e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746999999999999886e+00 1.800000000000011369e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.800000000000011369e+00 -1.740000000000009095e+00
1.749000000000000554e+00 1.800000000000011369e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000009095e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.800000000000011369e+00 0.000000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.800000000000011369e+00 0.000000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.739999999999998437e+00 -1.699999999999988631e+00 0.000000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.739999999999998437e+00 -1.800000000000011369e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.800000000000011369e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.699999999999988631e+00 1.709999999999993747e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.799999999999997158e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.700000000000002842e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.700000000000002842e+00
1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.700000000000002842e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.700000000000002842e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.700000000000002842e+00
1.739999999999998437e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 1.799999999999997158e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 -1.700000000000002842e+00
-1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.799999999999997158e+00
-1.750000000000000000e+00 1.700000000000017053e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.799999999999997158e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.700000000000002842e+00
0.000000000000000000e+00 -1.700000000000017053e+00 -1.700000000000002842e+00
-1.750000000000000000e+00 -1.799999999999982947e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.700000000000017053e+00 -1.799999999999997158e+00
0.000000000000000000e+00 -1.699999999999988631e+00 -1.709999999999993747e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
1.739999999999998437e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.800000000000011369e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.699999999999988631e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.709999999999993747e+00
0.000000000000000000e+00 -1.800000000000011369e+00 -1.709999999999993747e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.740000000000000213e+00 -1.699999999999988631e+00 0.000000000000000000e+00
1.740000000000000213e+00 -1.800000000000011369e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.800000000000011369e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.699999999999988631e+00 -1.740000000000009095e+00
-1.750000000000000000e+00 1.800000000000011369e+00 -9.999999999990905053e-03
0.000000000000000000e+00 -1.800000000000011369e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.800000000000011369e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000009095e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000009095e+00
-1.750000000000000000e+00 -1.800000000000011369e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.709999999999993747e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.700000000000017053e+00 -1.709999999999993747e+00
-1.750000000000000000e+00 9.999999999999431566e-02 1.709999999999993747e+00
0.000000000000000000e+00 1.700000000000002842e+00 -1.709999999999993747e+00
0.000000000000000000e+00 -1.700000000000002842e+00 1.709999999999993747e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.709999999999993747e+00
0.000000000000000000e+00 1.700000000000002842e+00 1.709999999999993747e+00
1.750000000000000000e+00 -1.700000000000002842e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.709999999999993747e+00
-1.750000000000000000e+00 -1.800000000000011369e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.800000000000011369e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.699999999999988631e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.800000000000011369e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.699999999999988631e+00 1.719999999999998863e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.799999999999997158e+00
-1.750000000000000000e+00 -1.800000000000011369e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 1.700000000000002842e+00
0.000000000000000000e+00 -1.800000000000011369e+00 -1.700000000000002842e+00
1.750000000000000000e+00 1.800000000000011369e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.800000000000011369e+00 1.700000000000002842e+00
-1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.700000000000002842e+00
0.000000000000000000e+00 1.699999999999988631e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.800000000000011369e+00 -1.709999999999993747e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.699999999999988631e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.800000000000011369e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.699999999999988631e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.709999999999993747e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.799999999999997158e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.700000000000002842e+00
-1.750000000000000000e+00 -1.800000000000011369e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.700000000000002842e+00
1.740000000000001990e+00 1.699999999999988631e+00 0.000000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.800000000000011369e+00 -1.719999999999998863e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.800000000000011369e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.700000000000002842e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.700000000000002842e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.700000000000002842e+00 0.000000000000000000e+00
1.740000000000001990e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.740000000000001990e+00 -1.700000000000002842e+00 0.000000000000000000e+00
1.740000000000001990e+00 -1.800000000000011369e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.800000000000011369e+00 -1.739999999999994884e+00
1.750000000000000000e+00 1.800000000000011369e+00 -1.000000000000511591e-02
1.740000000000001990e+00 -1.800000000000011369e+00 1.000000000000511591e-02
1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.740000000000001990e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.800000000000011369e+00 1.719999999999998863e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.719999999999998863e+00
1.740000000000001990e+00 -1.699999999999988631e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.800000000000011369e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.719999999999998863e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.709999999999993747e+00
1.750000000000000000e+00 -1.800000000000011369e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.800000000000011369e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.800000000000011369e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
-1.740000000000001990e+00 1.699999999999988631e+00 0.000000000000000000e+00
1.740000000000001990e+00 1.800000000000011369e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.709999999999993747e+00
0.000000000000000000e+00 -1.800000000000011369e+00 -1.709999999999993747e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.709999999999993747e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.709999999999993747e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000001990e+00 1.800000000000011369e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.800000000000011369e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.699999999999988631e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.699999999999988631e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.699999999999988631e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.699999999999988631e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.699999999999988631e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000009095e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.000000000000156319e-02 -1.800000000000011369e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.800000000000011369e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.700000000000002842e+00 -1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.739999999999998437e+00 1.799999999999997158e+00 0.000000000000000000e+00
1.750000000000003553e+00 0.000000000000000000e+00 -1.739999999999994884e+00
-1.750000000000003553e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.700000000000002842e+00 1.750000000000000000e+00
-1.739999999999998437e+00 1.799999999999997158e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.700000000000002842e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.700000000000002842e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.799999999999997158e+00 1.739999999999994884e+00
-1.750000000000000000e+00 1.799999999999997158e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.700000000000002842e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.700000000000002842e+00 0.000000000000000000e+00
1.740000000000001990e+00 -1.799999999999997158e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.799999999999997158e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.799999999999997158e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.700000000000002842e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.700000000000002842e+00 1.739999999999994884e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
