# dx dy dz
0.000000000000000000e+00 -1.740000000000000213e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.739999999999994884e+00
-1.748999999999999666e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.000000000000333955e-03 1.750000000000000000e+00 -1.739999999999994884e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.745999999999999552e+00 1.745000000000000995e+00 0.000000000000000000e+00
-1.748000000000000220e+00 -1.745000000000000995e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.745000000000000995e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.745999999999999552e+00 -1.750000000000000000e+00
1.748999999999999666e+00 1.746999999999999886e+00 0.000000000000000000e+00
-1.748999999999999666e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746000000000000441e+00 1.750000000000000000e+00
-1.749000000000000554e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.745000000000000107e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.000000000000333955e-03 1.748999999999999666e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.746000000000000441e+00 0.000000000000000000e+00
1.745999999999999552e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.748000000000000220e+00 -1.747999999999999332e+00 0.000000000000000000e+00
-1.745999999999999552e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.745999999999999552e+00 -1.745000000000000995e+00 0.000000000000000000e+00
1.000000000000333955e-03 1.742000000000000881e+00 1.750000000000000000e+00
-1.749000000000000554e+00 1.747999999999999332e+00 0.000000000000000000e+00
1.749000000000000554e+00 -1.747999999999999332e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.745000000000000107e+00 0.000000000000000000e+00 1.740000000000001990e+00
-1.746999999999999886e+00 -1.752000000000000668e+00 0.000000000000000000e+00
1.745999999999999996e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.745999999999999996e+00 0.000000000000000000e+00 1.740000000000001990e+00
1.747479999999999922e+00 1.753000000000000114e+00 0.000000000000000000e+00
-1.745479999999999920e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746000000000000218e+00 0.000000000000000000e+00 -1.740000000000001990e+00
-1.747999999999999776e+00 9.999999999994457767e-04 -1.750000000000000000e+00
0.000000000000000000e+00 -1.743999999999999773e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.743000000000000327e+00 1.740000000000001990e+00
0.000000000000000000e+00 1.746000000000000441e+00 -1.740000000000001990e+00
1.749000000000000110e+00 9.999999999994457767e-04 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.746000000000000441e+00 1.740000000000001990e+00
1.749999999999999778e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.000000000000111910e-03 -1.747999999999999332e+00 -1.740000000000001990e+00
0.000000000000000000e+00 -1.748000000000001108e+00 1.740000000000001990e+00
1.749469999999999859e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.746530000000000138e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.749000000000000110e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.747000000000000108e+00 1.749000000000000554e+00 0.000000000000000000e+00
-1.000000000000111910e-03 -1.749000000000000554e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.740000000000001990e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000001990e+00
-1.746999999999999886e+00 1.740000000000000213e+00 0.000000000000000000e+00
-1.000000000000111910e-03 -1.740000000000000213e+00 1.750000000000000000e+00
1.748999999999999888e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
-1.747999999999999776e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.745999999999999996e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.747999999999999776e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
1.749000000000000554e+00 0.000000000000000000e+00 -1.750000000000000000e+00
9.999999999994457767e-04 -1.750000000000000000e+00 1.750000000000000000e+00
1.749000000000000554e+00 -1.749999999999998224e+00 0.000000000000000000e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.750000000000000000e+00
-1.747000000000001663e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.747000000000001663e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.739999999999998437e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.740000000000001990e+00 0.000000000000000000e+00
-1.746000000000000441e+00 1.749999999999998224e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.749999999999998224e+00 -1.750000000000000000e+00
-1.749000000000000554e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.740000000000009095e+00
-1.747999999999999776e+00 1.749999999999998224e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.750000000000000222e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.749730000000000008e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746269999999999989e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.747999999999999998e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 1.743000000000000327e+00 0.000000000000000000e+00
-1.000000000000333955e-03 1.746999999999999886e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.746000000000000441e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.747999999999999776e+00 -1.750000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000110e+00 -1.750000000000000000e+00
1.748000000000000220e+00 -9.999999999994457767e-04 -1.750000000000000000e+00
-1.746999999999999886e+00 -1.749000000000000554e+00 0.000000000000000000e+00
-1.000000000000333955e-03 1.746000000000000441e+00 1.750000000000000000e+00
1.000000000000333955e-03 -1.746000000000000441e+00 -1.750000000000000000e+00
-1.000000000000333955e-03 1.746000000000000441e+00 1.750000000000000000e+00
1.749000000000000554e+00 9.999999999994457767e-04 1.750000000000000000e+00
-1.747000000000000774e+00 1.749000000000000554e+00 0.000000000000000000e+00
-1.746999999999998998e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746000000000000441e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.746000000000000441e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746000000000000441e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.748999999999999666e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.747999999999999776e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.747999999999999776e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 -1.739999999999994884e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.747000000000000330e+00 -1.739999999999994884e+00
1.750000000000000000e+00 1.747999999999999998e+00 -1.000000000000511591e-02
-1.750000000000000000e+00 -1.747999999999999998e+00 1.000000000000511591e-02
1.750000000000000000e+00 1.747999999999999998e+00 -1.000000000000511591e-02
-1.750000000000000000e+00 -1.747000000000000108e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.748000000000000220e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000007105e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.750000000000007105e+00
9.999999999999786837e-03 -1.748999999999999666e+00 -1.750000000000000000e+00
1.740000000000000213e+00 1.745999999999999552e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -1.745999999999999552e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.748000000000000220e+00 0.000000000000000000e+00
1.740000000000000213e+00 1.745999999999999552e+00 0.000000000000000000e+00
-1.750000000000001776e+00 1.000000000000333955e-03 -1.750000000000000000e+00
1.750000000000001776e+00 -1.749000000000000554e+00 0.000000000000000000e+00
-1.750000000000001776e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000001776e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000001776e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000001776e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.747000000000000774e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.745999999999999552e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747000000000000108e+00 1.750000000000000000e+00
1.740000000000000213e+00 1.747154899999999955e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.745154899999999953e+00 0.000000000000000000e+00
9.999999999994457767e-04 1.746134199999999970e+00 -1.750000000000000000e+00
1.749000000000000554e+00 4.788000000000000372e-04 -1.750000000000000000e+00
-1.746000000000000441e+00 -1.748612999999999973e+00 0.000000000000000000e+00
-1.743999999999999773e+00 1.745657000000000014e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747343000000000091e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.746936000000000044e+00 0.000000000000000000e+00
1.740000000000000213e+00 -1.746064000000000060e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -1.000000000000111910e-03 1.750000000000000000e+00
0.000000000000000000e+00 -1.747999999999999776e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.000000000000333955e-03 -1.739999999999994884e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.750000000000000000e+00 1.750000000000000222e+00 0.000000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.748968800000000101e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.745968800000000209e+00 1.740000000000009095e+00
0.000000000000000000e+00 1.746420000000000083e+00 -1.740000000000009095e+00
-1.740000000000000213e+00 4.139999999999998716e-04 1.740000000000009095e+00
-9.999999999999786837e-03 1.749165999999999999e+00 -1.740000000000009095e+00
-1.740000000000000213e+00 1.000000000000111910e-03 1.740000000000009095e+00
1.740000000000000213e+00 -1.749068999999999985e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746069000000000093e+00 1.750000000000000000e+00
1.750000000000000000e+00 9.999999999998898659e-04 -1.740000000000001990e+00
-1.740000000000000213e+00 1.748000000000000220e+00 -9.999999999998010480e-03
-1.750000000000000000e+00 -1.746000000000000218e+00 0.000000000000000000e+00
-1.750000000000001776e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.747670999999999975e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.747670999999999975e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.747000000000000108e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.740000000000001990e+00
-1.000000000000156319e-02 -1.749000000000000110e+00 -1.750000000000007105e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.739999999999998437e+00 1.748000000000000220e+00 0.000000000000000000e+00
1.739999999999998437e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.745999999999999552e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.752000000000000668e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 -9.999999999994457767e-04 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.750999999999999446e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000007105e+00
-1.739999999999998437e+00 1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.750000000000007105e+00
1.750000000000000000e+00 -1.749000000000000554e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.749000000000000554e+00 1.750000000000007105e+00
0.000000000000000000e+00 -1.747999999999999332e+00 1.740000000000001990e+00
-1.750000000000000000e+00 -1.000000000001222134e-03 -1.740000000000001990e+00
0.000000000000000000e+00 -1.748999999999999666e+00 1.740000000000001990e+00
1.750000000000000000e+00 1.747000000000000774e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750999999999999446e+00 -1.740000000000009095e+00
1.750000000000000000e+00 -1.750000000000000000e+00 -9.999999999990905053e-03
0.000000000000000000e+00 -1.746999999999999886e+00 -1.740000000000009095e+00
1.750000000000000000e+00 1.746000000000000441e+00 0.000000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.748000000000001108e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000001990e+00 0.000000000000000000e+00 1.740000000000009095e+00
-1.740000000000001990e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.748999999999999666e+00 1.750000000000000000e+00
1.750000000000001776e+00 -1.000000000000333955e-03 1.739999999999994884e+00
-1.750000000000001776e+00 1.000000000000333955e-03 -1.739999999999994884e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.739999999999994884e+00
1.750000000000001776e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.739999999999994884e+00
1.750000000000000000e+00 1.747999999999999332e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.748000000000001108e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750999999999999446e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750999999999999446e+00 -1.750000000000000000e+00
1.740000000000000213e+00 -1.747000000000000774e+00 0.000000000000000000e+00
1.750999999999999446e+00 1.745999999999999552e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.752000000000000668e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 -1.750000000000000000e+00
1.749000000000000554e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 -1.740000000000009095e+00
1.746999999999999886e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746000000000000441e+00 -1.743000000000000327e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.753000000000000114e+00 1.750000000000000000e+00
-1.747999999999999332e+00 0.000000000000000000e+00 1.740000000000009095e+00
-1.000000000000333955e-03 1.740000000000000213e+00 -1.740000000000009095e+00
-1.748999999999999666e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.740000000000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.751999999999998892e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.741999999999999105e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.740000000000000213e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 1.740000000000009095e+00
-1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746000000000000441e+00 1.750000000000000000e+00
-1.750000000000000000e+00 9.999999999994457767e-04 -1.740000000000009095e+00
1.750000000000000000e+00 1.746000000000000441e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.753000000000000114e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.748999999999999666e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.000000000000333955e-03 -1.750000000000000000e+00
-1.750000000000000000e+00 1.000000000000333955e-03 1.750000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 -1.750000000000000000e+00
1.740000000000000213e+00 -1.000000000000333955e-03 -1.739999999999994884e+00
9.999999999999786837e-03 -1.747999999999999776e+00 1.739999999999994884e+00
1.744999999999999218e+00 -9.999999999998898659e-04 -1.739999999999994884e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746000000000000441e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746000000000000441e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.746000000000000441e+00 1.748999999999999666e+00 0.000000000000000000e+00
1.746000000000000441e+00 1.000000000000333955e-03 -1.739999999999994884e+00
-1.746000000000000441e+00 -1.000000000000333955e-03 1.739999999999994884e+00
-9.999999999994457767e-04 1.748000000000000220e+00 -1.739999999999994884e+00
-1.743999999999999773e+00 -1.745999999999999552e+00 -1.000000000000511591e-02
1.744999999999999218e+00 0.000000000000000000e+00 -1.739999999999994884e+00
1.747000000000000774e+00 0.000000000000000000e+00 -1.750000000000000000e+00
9.999999999994457767e-04 -1.750000000000000444e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.750000000000000000e+00
1.749000000000000554e+00 1.745999999999999996e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.748999999999999666e+00 1.750000000000000000e+00
1.748999999999999666e+00 -1.746999999999999442e+00 0.000000000000000000e+00
-1.748999999999999666e+00 1.746999999999999442e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.745999999999999552e+00 -1.750000000000000000e+00
1.748999999999999666e+00 -1.747000000000000108e+00 0.000000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746000000000000441e+00 -1.748626000000000014e+00 0.000000000000000000e+00
-9.999999999994457767e-04 -1.747373999999999983e+00 -1.739999999999994884e+00
-1.748000000000000220e+00 1.745835000000000026e+00 -1.000000000000511591e-02
-1.747999999999999332e+00 2.079999999999998517e-04 1.750000000000000000e+00
-1.749000000000000554e+00 2.300000000000001696e-05 -1.739999999999994884e+00
0.000000000000000000e+00 -1.749065999999999788e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.747000000000000330e+00 -1.739999999999994884e+00
1.750999999999999446e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.000000000001222134e-03 1.745999999999999996e+00 1.750000000000000000e+00
-1.752000000000000668e+00 -1.745999999999999996e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.749000000000000110e+00 -1.750000000000000000e+00
1.748999999999999666e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000444e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.745999999999999552e+00 -1.750000000000000000e+00
-1.748999999999999666e+00 1.745999999999999552e+00 0.000000000000000000e+00
-9.999999999994457767e-04 -1.746999999999999886e+00 -1.750000000000000000e+00
1.748999999999999666e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.745999999999999552e+00 1.748000000000000220e+00 0.000000000000000000e+00
1.746999999999998998e+00 1.000000000000333955e-03 -1.750000000000000000e+00
-1.745999999999999552e+00 -1.000000000000333955e-03 1.750000000000000000e+00
1.745999999999999552e+00 1.000000000000333955e-03 -1.750000000000000000e+00
0.000000000000000000e+00 -1.748000000000000220e+00 -1.750000000000000000e+00
1.749000000000000554e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746999999999999442e+00 -1.748999999999999666e+00 0.000000000000000000e+00
1.746000000000000218e+00 1.744999999999999218e+00 0.000000000000000000e+00
1.747209999999999930e+00 1.000000000000333955e-03 1.750000000000000000e+00
1.746790000000000065e+00 -1.748999999999999666e+00 0.000000000000000000e+00
-1.745990000000000153e+00 -9.999999999994457767e-04 -1.750000000000000000e+00
1.747990000000000155e+00 1.749999999999999112e+00 0.000000000000000000e+00
1.747000000000000108e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.745000000000000107e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746000000000000441e+00 -1.748999999999999666e+00 0.000000000000000000e+00
1.746000000000000441e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.745999999999999552e+00 -9.999999999994457767e-04 1.739999999999994884e+00
1.747999999999999332e+00 9.999999999994457767e-04 -1.739999999999994884e+00
1.000000000001222134e-03 -1.746000000000000441e+00 -1.750000000000000000e+00
1.746000000000000441e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.746000000000000441e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.747000000000000774e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-9.999999999994457767e-04 1.750000000000000000e+00 -1.770000000000010232e+00
1.749999999999999112e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999998998e+00 0.000000000000000000e+00 -1.699999999999988631e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.699999999999988631e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.770000000000010232e+00
-1.749000000000000554e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.770000000000010232e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.747999999999999776e+00 0.000000000000000000e+00 -1.699999999999988631e+00
0.000000000000000000e+00 -1.749999999999998224e+00 -1.800000000000011369e+00
1.747999999999999776e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.745999999999999996e+00 -1.740000000000001990e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.800000000000011369e+00
-1.745649999999999924e+00 0.000000000000000000e+00 -1.800000000000011369e+00
-5.199999999999996292e-04 1.750000000000000000e+00 1.800000000000011369e+00
-1.748829999999999885e+00 0.000000000000000000e+00 -1.800000000000011369e+00
1.745599999999999818e+00 0.000000000000000000e+00 -1.699999999999988631e+00
4.299999999999998268e-04 -1.750000000000000000e+00 1.699999999999988631e+00
1.748969999999999914e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.800000000000011369e+00
1.000000000000333955e-03 1.750000000000000000e+00 1.699999999999988631e+00
-1.000000000000333955e-03 -1.750000000000000000e+00 -1.699999999999988631e+00
1.747000000000000330e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.745999999999999996e+00 0.000000000000000000e+00 -1.800000000000011369e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.800000000000011369e+00
1.749999999999999556e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.749999999999999556e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.749000000000000110e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.747999999999999776e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.747999999999999776e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.746000000000000441e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.747999999999999332e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.699999999999988631e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.770000000000010232e+00
1.751000000000001222e+00 -1.740000000000001990e+00 0.000000000000000000e+00
-1.749000000000000554e+00 1.740000000000001990e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.770000000000010232e+00
-1.000000000000333955e-03 -1.750000000000000000e+00 1.770000000000010232e+00
-1.748999999999999666e+00 -1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.770000000000010232e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.699999999999988631e+00
-1.747000000000000108e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.000000000000111910e-03 -1.750000000000000000e+00 1.699999999999988631e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.699999999999988631e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.699999999999988631e+00
-1.748960000000000070e+00 0.000000000000000000e+00 1.770000000000010232e+00
1.745960000000000178e+00 1.750000000000000000e+00 0.000000000000000000e+00
9.999999999998898659e-04 -1.750000000000000000e+00 -1.770000000000010232e+00
-1.747099999999999875e+00 1.740000000000001990e+00 0.000000000000000000e+00
-5.700000000000010614e-04 -1.740000000000001990e+00 1.770000000000010232e+00
-1.748329999999999940e+00 1.740000000000001990e+00 0.000000000000000000e+00
