# dx dy dz
1.740000000000000213e+00 0.000000000000000000e+00 -1.745999999999999774e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.748999999999999888e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
-1.749999999999998224e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.749000000000000110e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.745999999999999996e+00
1.749999999999998224e+00 0.000000000000000000e+00 1.748000000000000220e+00
0.000000000000000000e+00 -1.740000000000000213e+00 1.746000000000000441e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748000000000001108e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.746999999999998998e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.746000000000000441e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.745000000000000107e+00
1.750000000000000000e+00 -1.750000000000000000e+00 1.000000000000333955e-03
-1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999998998e+00
-1.740000000000000213e+00 -1.750000000000000000e+00 1.000000000001222134e-03
1.740000000000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.745000000000000995e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999998998e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.746999999999998998e+00
0.000000000000000000e+00 -1.740000000000000213e+00 1.745000000000000995e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.749999999999998224e+00 0.000000000000000000e+00 -1.746000000000000441e+00
1.749999999999998224e+00 0.000000000000000000e+00 -1.746999999999999886e+00
-1.749999999999998224e+00 -1.750000000000000000e+00 -1.000000000000333955e-03
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747999999999999332e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.745999999999999552e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746999999999999886e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.749999999999998224e+00 0.000000000000000000e+00 1.746999999999999886e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.740000000000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748999999999999666e+00
1.750000000000000000e+00 1.750000000000000000e+00 -9.999999999998898659e-04
1.750000000000000000e+00 0.000000000000000000e+00 1.749000000000000110e+00
1.000000000001222134e-03 1.750000000000000000e+00 -1.747000000000000330e+00
1.747999999999999332e+00 0.000000000000000000e+00 -1.746999999999999886e+00
9.999999999994457767e-04 1.749999999999998224e+00 -1.746713000000000182e+00
0.000000000000000000e+00 -1.749999999999998224e+00 -1.746286999999999923e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747698999999999891e+00
-1.747999999999999332e+00 -1.740000000000000213e+00 1.250000000000001110e-04
-1.742000000000000881e+00 1.740000000000000213e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 4.929999999999999487e-04
0.000000000000000000e+00 1.749999999999998224e+00 -1.747316999999999787e+00
-1.750000000000000000e+00 -1.749999999999998224e+00 -1.000000000000111910e-03
1.750000000000000000e+00 1.749999999999998224e+00 1.000000000000111910e-03
-1.750000000000000000e+00 0.000000000000000000e+00 -1.748000000000000220e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.749999999999999556e+00
1.740000000000000213e+00 -1.749999999999998224e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.749999999999998224e+00 -1.750000000000000000e+00
1.753000000000000114e+00 0.000000000000000000e+00 -1.747000000000000774e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.746000000000000441e+00
1.000000000000333955e-03 -1.749999999999998224e+00 -1.746999999999999886e+00
0.000000000000000000e+00 1.749999999999998224e+00 -1.743000000000000327e+00
1.748999999999999666e+00 -1.749999999999998224e+00 0.000000000000000000e+00
1.000000000000333955e-03 1.749999999999998224e+00 1.746000000000000441e+00
-1.748000000000000220e+00 0.000000000000000000e+00 -1.746000000000000441e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.749999999999998224e+00 1.750000000000000000e+00
-1.746000000000000441e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.740000000000000213e+00
1.746000000000000441e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.740000000000000213e+00
-1.746000000000000441e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746000000000000441e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.749000000000000554e+00 1.750000000000000000e+00
1.748000000000000220e+00 1.749000000000000554e+00 0.000000000000000000e+00
1.000000000000333955e-03 1.740000000000000213e+00 -1.750000000000000000e+00
1.748999999999999666e+00 9.999999999999786837e-03 -1.750000000000000000e+00
-1.746000000000000441e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.750000000000000000e+00
-1.748999999999999666e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.749000000000000554e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.746000000000000441e+00 1.739999999999998437e+00 0.000000000000000000e+00
1.748000000000000220e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.751999999999999780e+00 0.000000000000000000e+00 1.745000000000000995e+00
-1.752000000000000668e+00 0.000000000000000000e+00 -1.745000000000000995e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.746000000000000441e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.748000000000000220e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.743000000000000327e+00 0.000000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.745999999999999552e+00
-1.753000000000000114e+00 0.000000000000000000e+00 1.747000000000000774e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.745999999999999552e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.745999999999999552e+00
1.750000000000000000e+00 1.750000000000000000e+00 -1.000000000000333955e-03
-1.750000000000000000e+00 0.000000000000000000e+00 -1.749000000000000554e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.747000000000000774e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747000000000000774e+00
1.750000000000000000e+00 -1.750000000000000000e+00 -9.999999999994457767e-04
1.743000000000000327e+00 0.000000000000000000e+00 1.749000000000000554e+00
9.999999999994457767e-04 -1.750000000000000000e+00 1.746999999999999886e+00
1.749000000000000554e+00 0.000000000000000000e+00 -1.745000000000000107e+00
-1.747999999999999332e+00 1.750000000000000000e+00 -1.000000000000333955e-03
0.000000000000000000e+00 1.750000000000000000e+00 1.749000000000000554e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.746000000000000441e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747999999999999332e+00
9.999999999994457767e-04 -1.740000000000001990e+00 1.746999999999998998e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.749000000000000554e+00
-1.747999999999999332e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.745999999999999552e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.748000000000000220e+00 1.750000000000000000e+00 9.999999999994457767e-04
-1.746000000000000441e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.747999999999999332e+00 0.000000000000000000e+00 -1.748999999999999666e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.746999999999999886e+00
1.747999999999999332e+00 0.000000000000000000e+00 1.747000000000000330e+00
1.746999999999999886e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746000000000000441e+00 1.740000000000001990e+00 0.000000000000000000e+00
1.747999999999999776e+00 0.000000000000000000e+00 1.749999999999999778e+00
-1.745000000000000107e+00 0.000000000000000000e+00 1.747029000000000165e+00
-9.999999999998898659e-04 1.750000000000000000e+00 -1.746029000000000053e+00
1.747999999999999998e+00 -1.740000000000001990e+00 -1.000000000000111910e-03
1.000000000000111910e-03 -1.750000000000000000e+00 -1.748999999999999888e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.746000000000000441e+00
1.748639999999999972e+00 1.750000000000000000e+00 -9.999999999994457767e-04
-1.748639999999999972e+00 -1.750000000000000000e+00 9.999999999994457767e-04
1.748639999999999972e+00 0.000000000000000000e+00 1.746000000000000441e+00
5.100000000000000366e-04 -1.740000000000001990e+00 1.746999999999999886e+00
1.749849999999999905e+00 0.000000000000000000e+00 -1.746999999999999886e+00
1.746000000000000218e+00 1.740000000000001990e+00 0.000000000000000000e+00
9.999999999998898659e-04 1.750000000000000000e+00 -1.748999999999999666e+00
1.748000000000000220e+00 -1.740000000000001990e+00 -1.000000000000333955e-03
1.746999999999999886e+00 1.740000000000001990e+00 0.000000000000000000e+00
1.748999999999999666e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.748000000000000220e+00
-9.999999999994457767e-04 1.750000000000000000e+00 1.746999999999999886e+00
9.999999999994457767e-04 -1.750000000000000000e+00 -1.746999999999999886e+00
-9.999999999994457767e-04 1.740000000000001990e+00 -1.743000000000000327e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.743000000000000327e+00
1.750999999999999446e+00 0.000000000000000000e+00 1.746000000000000441e+00
-1.750999999999999446e+00 -1.750000000000000000e+00 9.999999999994457767e-04
-1.747000000000000774e+00 0.000000000000000000e+00 1.748000000000000220e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.747999999999999776e+00
-1.748999999999999666e+00 -1.740000000000001990e+00 1.000000000000333955e-03
-1.000000000000333955e-03 1.740000000000001990e+00 -1.749000000000000110e+00
1.000000000000333955e-03 1.750000000000000000e+00 -1.746999999999999886e+00
-1.749000000000000110e+00 0.000000000000000000e+00 -1.747000000000000774e+00
-1.748999999999999888e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746449999999999836e+00 0.000000000000000000e+00 1.748000000000000220e+00
1.746449999999999836e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748000000000000220e+00
1.748999999999999888e+00 0.000000000000000000e+00 1.746000000000000441e+00
1.000000000000333955e-03 -1.750000000000000000e+00 -1.746000000000000441e+00
-1.749000000000000110e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.743999999999999773e+00
1.749000000000000110e+00 1.750000000000000000e+00 -9.999999999999786837e-03
1.745999999999999996e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.745999999999999996e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.740000000000000213e+00
-1.746000000000000218e+00 -1.740000000000001990e+00 9.999999999999786837e-03
-9.999999999998898659e-04 -1.750000000000000000e+00 1.745000000000000995e+00
1.748999999999999888e+00 0.000000000000000000e+00 1.746999999999998998e+00
-1.748999999999999888e+00 0.000000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.747000000000000774e+00
-1.750140000000000029e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.400000000000012346e-04 1.750000000000000000e+00 1.748000000000000220e+00
1.749279999999999946e+00 0.000000000000000000e+00 -1.748000000000000220e+00
-1.746219999999999883e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746779999999999999e+00 0.000000000000000000e+00 -1.748999999999999666e+00
-1.000000000000111910e-03 -1.750000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746000000000000441e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.743000000000000327e+00
1.747700000000000031e+00 -1.740000000000001990e+00 0.000000000000000000e+00
-1.747700000000000031e+00 1.740000000000001990e+00 0.000000000000000000e+00
-1.747000000000000108e+00 0.000000000000000000e+00 1.742000000000000881e+00
-9.999999999998898659e-04 -1.750000000000000000e+00 1.747999999999999332e+00
-1.749000000000000110e+00 0.000000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.746000000000000441e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.745999999999999552e+00
1.749000000000000110e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.745999999999999996e+00 0.000000000000000000e+00 -1.748000000000000220e+00
-1.000000000000333955e-03 1.750000000000000000e+00 -1.747999999999999332e+00
-1.748999999999999666e+00 0.000000000000000000e+00 -1.749000000000000554e+00
1.746000000000000441e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746000000000000441e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.745000000000000107e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.000000000000333955e-03 1.750000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.749000000000000554e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.749000000000000554e+00 0.000000000000000000e+00 1.740000000000000213e+00
1.746000000000000441e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.747999999999999332e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.000000000001222134e-03 -1.739999999999998437e+00 -1.750000000000000000e+00
-1.743999999999999773e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.740000000000000213e+00
1.750000000000000000e+00 -1.739999999999998437e+00 9.999999999999786837e-03
1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000000213e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 9.999999999999786837e-03
1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.747999999999999332e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.747999999999999332e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.740000000000000213e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.740000000000000213e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.743000000000000327e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.748000000000000220e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.746999999999999886e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 -1.000000000000333955e-03
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.746999999999999886e+00 1.000000000000333955e-03
-1.750000000000000000e+00 -1.000000000001222134e-03 -1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.745999999999999552e+00
1.739999999999998437e+00 1.748000000000001108e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.749000000000000554e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.740000000000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.749000000000000554e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.748000000000000220e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.745999999999999996e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.745999999999999996e+00
0.000000000000000000e+00 1.740000000000000213e+00 -1.745999999999999552e+00
1.750000000000000000e+00 1.749999999999998224e+00 -1.000000000000333955e-03
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.747999999999999776e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746000000000000218e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747762299999999991e+00
-1.750000000000000000e+00 1.750000000000000000e+00 -4.009999999999997182e-05
0.000000000000000000e+00 -1.750000000000000000e+00 1.749277800000000216e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.749277800000000216e+00
-1.749999999999998224e+00 0.000000000000000000e+00 1.750277800000000106e+00
-1.740000000000001990e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.748680000000000012e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.747680000000000122e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748400400000000188e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.746599599999999919e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.747033999999999976e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.745966000000000129e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.745920000000000138e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.746920000000000028e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747999999999999998e+00
1.740000000000000213e+00 1.740000000000001990e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.740000000000001990e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.740000000000001990e+00 0.000000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.747999999999999998e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.746974999999999945e+00
-1.750000000000000000e+00 -1.740000000000001990e+00 -1.411000000000001229e-04
1.750000000000000000e+00 0.000000000000000000e+00 1.748116100000000062e+00
-1.750000000000000000e+00 -1.749999999999998224e+00 9.999999999998898659e-04
-1.750000000000000000e+00 0.000000000000000000e+00 1.748000000000000220e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.746000000000000218e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.745959000000000039e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.745959000000000039e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.745959000000000039e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746958999999999929e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.746958999999999929e+00
0.000000000000000000e+00 1.749999999999998224e+00 1.746958999999999929e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746561999999999948e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746437999999999935e+00
-1.750000000000000000e+00 -1.749999999999998224e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 -1.748999999999999888e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.746000000000000441e+00
0.000000000000000000e+00 1.749999999999998224e+00 -1.747999999999999332e+00
-1.750000000000000000e+00 -1.749999999999998224e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.749999999999998224e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747000000000000774e+00
0.000000000000000000e+00 -1.749999999999998224e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.753000000000000114e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.753000000000000114e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.743999999999999773e+00 0.000000000000000000e+00 1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.740000000000000213e+00
-1.753999999999999559e+00 0.000000000000000000e+00 1.752000000000000668e+00
1.751000000000001222e+00 0.000000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 1.749999999999998224e+00 -1.746999999999999886e+00
-1.751000000000001222e+00 0.000000000000000000e+00 -1.752000000000000668e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
1.748000000000000220e+00 -1.749999999999998224e+00 0.000000000000000000e+00
-1.745999999999999552e+00 0.000000000000000000e+00 1.740000000000000213e+00
0.000000000000000000e+00 1.749999999999998224e+00 -1.740000000000000213e+00
-1.752000000000000668e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.747000000000000774e+00 1.750000000000000000e+00 0.000000000000000000e+00
9.999999999994457767e-04 -1.750000000000000000e+00 1.750000000000000000e+00
-1.748999999999999666e+00 -1.749999999999998224e+00 0.000000000000000000e+00
-1.749000000000000554e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.740000000000000213e+00 1.749999999999998224e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.748000000000001108e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.748000000000001108e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 -1.739999999999998437e+00 1.740000000000000213e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.740000000000000213e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.748000000000000220e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.748000000000000220e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -9.999999999994457767e-04 1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000110e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.747000000000000108e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -1.000000000000111910e-03 -1.750000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.747999999999999776e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.745999999999999996e+00 0.000000000000000000e+00
-1.749999999999998224e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.749999999999998224e+00 1.749000000000000110e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.750000000000000000e+00
-1.749999999999998224e+00 1.000000000000333955e-03 1.750000000000000000e+00
0.000000000000000000e+00 1.747999999999999332e+00 -1.750000000000000000e+00
1.749999999999998224e+00 1.000000000001222134e-03 -1.750000000000000000e+00
0.000000000000000000e+00 -1.748000000000001108e+00 1.750000000000000000e+00
-1.749999999999998224e+00 -9.999999999994457767e-04 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.746000000000000441e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -9.999999999998898659e-04 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999998437e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.747999999999999776e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.748000000000000220e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.748999999999999666e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.748999999999999666e+00 -1.750000000000000000e+00
-1.740000000000001990e+00 -1.745999999999999552e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.747999999999999332e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.000000000001222134e-03 1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000554e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.748000000000000220e+00 0.000000000000000000e+00
1.740000000000001990e+00 1.745999999999999552e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.746000000000000441e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.748000000000000220e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -9.999999999994457767e-04 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.749999999999998224e+00 -1.747000000000000774e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999442e+00 -1.750000000000000000e+00
