# dx dy dz
0.000000000000000000e+00 1.770000499999994759e+00 -1.769999499999997283e+00
0.000000000000000000e+00 1.769999499999997283e+00 1.769999499999997283e+00
1.770000000000010232e+00 0.000000000000000000e+00 -1.769999499999997283e+00
1.770000000000010232e+00 0.000000000000000000e+00 1.769999499999997283e+00
1.770000500000008969e+00 0.000000000000000000e+00 1.769998599999993871e+00
-1.770000500000008969e+00 0.000000000000000000e+00 1.770001399999998171e+00
0.000000000000000000e+00 -1.769999499999997283e+00 1.770000499999994759e+00
0.000000000000000000e+00 1.769999499999997283e+00 -1.770000499999994759e+00
1.770000500000008969e+00 1.769998599999993871e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.770001399999998171e+00 -1.770001399999998171e+00
0.000000000000000000e+00 1.770000499999994759e+00 1.770001399999998171e+00
1.770000500000008969e+00 1.769998599999993871e+00 0.000000000000000000e+00
-1.770000500000008969e+00 0.000000000000000000e+00 -1.770001399999998171e+00
1.770000500000008969e+00 0.000000000000000000e+00 1.770001399999998171e+00
1.769999500000011494e+00 1.770000499999994759e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.770002399999995646e+00 1.770000499999994759e+00
0.000000000000000000e+00 -1.770002399999995646e+00 1.769998599999993871e+00
1.769998600000008082e+00 1.770002399999995646e+00 0.000000000000000000e+00
1.770001400000012381e+00 1.769998599999993871e+00 0.000000000000000000e+00
1.770000500000008969e+00 -1.769998599999993871e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.769998599999993871e+00 1.770000499999994759e+00
1.769998600000008082e+00 1.770000100000004295e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.769999999999996021e+00 -1.770000499999994759e+00
1.770000500000008969e+00 1.769999999999996021e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.769999999999996021e+00 -1.769998599999993871e+00
1.770002400000009857e+00 1.770000499999994759e+00 0.000000000000000000e+00
-1.770002400000009857e+00 1.770000499999994759e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.769999499999997283e+00 1.769998599999993871e+00
1.770002400000009857e+00 0.000000000000000000e+00 1.770000499999994759e+00
0.000000000000000000e+00 -1.769999499999997283e+00 -1.770000499999994759e+00
0.000000000000000000e+00 -1.770000499999994759e+00 -1.769998599999993871e+00
0.000000000000000000e+00 1.770000499999994759e+00 -1.770000499999994759e+00
0.000000000000000000e+00 1.769999499999997283e+00 1.770000499999994759e+00
1.769998600000008082e+00 1.769998599999993871e+00 0.000000000000000000e+00
1.770000100000004295e+00 0.000000000000000000e+00 -1.770000499999994759e+00
1.770000000000010232e+00 -1.769998599999993871e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.769999499999997283e+00 1.770000499999994759e+00
1.770000000000010232e+00 0.000000000000000000e+00 1.769998599999993871e+00
1.770000000000010232e+00 1.769999499999997283e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.769999499999997283e+00 -1.769998599999993871e+00
1.770000500000008969e+00 0.000000000000000000e+00 -1.770000499999994759e+00
1.770000500000008969e+00 0.000000000000000000e+00 -1.770001399999998171e+00
