# dx dy dz
0.000000000000000000e+00 -1.746000000000000441e+00 -1.747069599999999889e+00
-1.750000000000000000e+00 -1.743999999999999773e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747948880000000038e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.748051119999999958e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746000000000000218e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.749999999999999556e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.745382999999999907e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.747617000000000198e+00
0.000000000000000000e+00 1.740000000000000213e+00 -1.747000000000000108e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.745000000000000107e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.747004000000000001e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747004000000000001e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746999999999999886e+00
1.750000000000000000e+00 1.745000000000000995e+00 -1.000000000000333955e-03
1.750000000000000000e+00 0.000000000000000000e+00 1.749000000000000110e+00
-1.750000000000000000e+00 -1.745000000000000995e+00 9.999999999998898659e-04
1.750000000000000000e+00 0.000000000000000000e+00 1.749000000000000110e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.747019000000000100e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.748980999999999897e+00
1.740000000000000213e+00 1.742000000000000881e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.742000000000000881e+00 1.748000000000000220e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.746000000000000218e+00
1.740000000000000213e+00 1.743999999999999773e+00 -9.999999999998898659e-04
1.750000000000000000e+00 0.000000000000000000e+00 -1.748234000000000066e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.745765999999999929e+00
1.750000000000000000e+00 -1.743999999999999773e+00 -1.000000000000111910e-03
0.000000000000000000e+00 -1.750000000000000000e+00 -1.748999999999999888e+00
0.000000000000000000e+00 1.740000000000000213e+00 -1.747000000000000330e+00
0.000000000000000000e+00 -1.740000000000000213e+00 1.747000000000000330e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747000000000000330e+00
1.743999999999999773e+00 0.000000000000000000e+00 1.745000000000000107e+00
9.999999999994457767e-04 1.750000000000000000e+00 1.747000000000000108e+00
-1.744999999999999218e+00 1.743999999999999773e+00 0.000000000000000000e+00
-9.999999999999786837e-03 1.747000000000000774e+00 1.748381000000000185e+00
1.753999999999999559e+00 0.000000000000000000e+00 -1.746381000000000183e+00
0.000000000000000000e+00 -1.748999999999999666e+00 -1.746999999999999886e+00
1.748000000000000220e+00 -1.000000000001222134e-03 1.745999999999999996e+00
-1.748000000000000220e+00 1.750000000000000888e+00 0.000000000000000000e+00
1.748000000000000220e+00 -1.750000000000000888e+00 0.000000000000000000e+00
1.748000000000000220e+00 1.750000000000000888e+00 0.000000000000000000e+00
1.744999999999999662e+00 1.745999999999999552e+00 0.000000000000000000e+00
9.999999999998898659e-04 1.748000000000000220e+00 -1.749000000000000110e+00
0.000000000000000000e+00 1.745999999999999996e+00 1.745999999999999996e+00
1.749000000000000110e+00 1.746609999999999996e+00 0.000000000000000000e+00
1.747889999999999944e+00 4.699999999999999317e-04 1.748935000000000128e+00
2.299999999999975675e-04 -1.749079999999999968e+00 1.748064999999999980e+00
1.747880000000000100e+00 0.000000000000000000e+00 1.747000000000000108e+00
9.999999999998898659e-04 -1.748999999999999888e+00 1.747000000000000330e+00
1.749000000000000110e+00 1.745999999999999774e+00 9.999999999994457767e-04
-1.747000000000000108e+00 1.000000000000111910e-03 -1.748999999999999666e+00
1.747000000000000108e+00 -1.749000000000000110e+00 0.000000000000000000e+00
1.745000000000000107e+00 1.745999999999999996e+00 -1.000000000000333955e-03
9.999999999994457767e-04 -1.746999999999999886e+00 -1.748999999999999888e+00
0.000000000000000000e+00 -1.746000000000000441e+00 1.747000000000000108e+00
-1.748999999999999666e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.747000000000000330e+00 1.745999999999999996e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.747000000000000108e+00
-9.999999999998898659e-04 -1.747999999999999776e+00 -1.747068000000000065e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.746068000000000175e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.744999999999999885e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.744999999999999885e+00
-1.746979999999999977e+00 1.748999999999999888e+00 -1.000000000000111910e-03
-3.900000000000014566e-04 1.747049999999999992e+00 1.749000000000000110e+00
1.748369999999999980e+00 4.000000000000010492e-04 1.747999999999999776e+00
1.746999999999999886e+00 2.999999999999877764e-05 -1.745999999999999996e+00
0.000000000000000000e+00 -1.749479999999999924e+00 -1.746999999999999886e+00
-1.747999999999999776e+00 -9.999999999998898659e-04 1.745999999999999996e+00
1.747999999999999776e+00 9.999999999998898659e-04 -1.745999999999999996e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.746294199999999908e+00
-9.999999999998898659e-04 1.746999999999999886e+00 -1.746705800000000197e+00
-1.746999999999999886e+00 -1.745999999999999996e+00 0.000000000000000000e+00
-1.748050000000000104e+00 -9.999999999998898659e-04 1.749454000000000065e+00
1.746050000000000102e+00 0.000000000000000000e+00 1.746546000000000154e+00
-1.747500000000000053e+00 0.000000000000000000e+00 1.747999999999999776e+00
-1.747500000000000053e+00 1.747999999999999998e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747000000000000108e+00 -1.748999999999999888e+00
0.000000000000000000e+00 -1.745999999999999996e+00 -1.747283300000000095e+00
1.748590000000000089e+00 -1.000000000000333955e-03 -1.747716700000000012e+00
4.600000000000020739e-04 1.749000000000000554e+00 -1.747000000000000108e+00
1.747950000000000115e+00 -1.746999999999999886e+00 -9.999999999998898659e-04
1.746999999999999886e+00 1.745999999999999552e+00 0.000000000000000000e+00
1.747000000000000330e+00 0.000000000000000000e+00 -1.748000000000000220e+00
-1.746000000000000441e+00 -1.748999999999999666e+00 -9.999999999994457767e-04
0.000000000000000000e+00 -1.746999999999999886e+00 1.748999999999999666e+00
1.748000000000000220e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 1.749000000000000110e+00
-1.748000000000000220e+00 1.743999999999999773e+00 9.999999999998898659e-04
-1.746999999999999886e+00 -1.743999999999999773e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.748582999999999998e+00
1.749000000000000110e+00 0.000000000000000000e+00 -1.746582999999999997e+00
-1.747000000000000108e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.746000000000000218e+00 1.746000000000000441e+00 0.000000000000000000e+00
-1.747000000000000108e+00 9.999999999994457767e-04 -1.748999999999999888e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748999999999999666e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747999999999999776e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.747999999999999776e+00
0.000000000000000000e+00 -1.746000000000000441e+00 -1.746000000000000441e+00
1.748999999999999888e+00 1.747000000000000774e+00 -1.000000000000333955e-03
9.999999999998898659e-04 1.746999999999999886e+00 -1.748999999999999666e+00
1.747999999999999776e+00 0.000000000000000000e+00 -1.743000000000000327e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.000000000000333955e-03 -1.748999999999999666e+00 1.750000000000000000e+00
1.748999999999998778e+00 -1.000000000000333955e-03 1.743000000000000327e+00
1.747000000000001663e+00 -1.748999999999999666e+00 9.999999999994457767e-04
-1.744000000000001549e+00 -1.746000000000000441e+00 0.000000000000000000e+00
-1.747999999999999332e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 1.750000000000000000e+00 -9.999999999994457767e-04
0.000000000000000000e+00 -1.750000000000000000e+00 1.748999999999999666e+00
-1.749000000000000110e+00 -1.750000000000000000e+00 1.000000000000333955e-03
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.749000000000000110e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.745999999999999996e+00 1.743999999999999773e+00 0.000000000000000000e+00
1.745999999999999996e+00 -1.743999999999999773e+00 0.000000000000000000e+00
-1.745999999999999996e+00 1.743999999999999773e+00 0.000000000000000000e+00
-9.999999999998898659e-04 -1.743999999999999773e+00 -1.753000000000000114e+00
-1.747000000000000108e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.747520000000000184e+00 1.750000000000000000e+00 0.000000000000000000e+00
-3.900000000000014566e-04 -1.750000000000000000e+00 1.750999999999999446e+00
-1.750089999999999923e+00 1.750000000000000000e+00 1.000000000001222134e-03
0.000000000000000000e+00 -1.750000000000000000e+00 1.747999999999999332e+00
1.748819999999999819e+00 -1.750000000000000000e+00 0.000000000000000000e+00
5.299999999999992217e-04 1.750000000000000000e+00 1.749000000000000554e+00
-1.748350000000000071e+00 0.000000000000000000e+00 1.747999999999999776e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746999999999999886e+00
1.747470000000000079e+00 -1.739999999999998437e+00 0.000000000000000000e+00
-1.746469999999999967e+00 0.000000000000000000e+00 -1.749000000000000110e+00
-1.747999999999999998e+00 -1.750000000000000000e+00 -1.000000000000333955e-03
-1.747000000000000330e+00 1.739999999999998437e+00 1.000000000000333955e-03
-1.747999999999999332e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.745999999999999552e+00 -1.739999999999998437e+00 0.000000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.748000000000000220e+00
0.000000000000000000e+00 -1.760000000000001563e+00 -1.748000000000000220e+00
0.000000000000000000e+00 1.760000000000001563e+00 1.748000000000000220e+00
0.000000000000000000e+00 1.739999999999998437e+00 -1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746000000000000441e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.753000000000000114e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.752000000000000668e+00
1.746999999999999886e+00 0.000000000000000000e+00 -1.742000000000000881e+00
0.000000000000000000e+00 -1.739999999999998437e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000000213e+00
-1.748999999999999666e+00 0.000000000000000000e+00 -1.740000000000000213e+00
-1.748000000000000220e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.000000000000333955e-03 1.750000000000000000e+00 1.750000000000000000e+00
1.748999999999999666e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.740000000000000213e+00
-1.748999999999999666e+00 0.000000000000000000e+00 1.752000000000000668e+00
1.746999999999999886e+00 -1.750000000000000000e+00 9.999999999994457767e-04
-1.746000000000000441e+00 -9.999999999998010480e-03 1.748000000000000220e+00
-1.745999999999999552e+00 9.999999999998010480e-03 1.746999999999999886e+00
0.000000000000000000e+00 -1.759999999999998010e+00 -1.748000000000000220e+00
1.748000000000000220e+00 0.000000000000000000e+00 1.746999999999999886e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.747000000000000330e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.745999999999999996e+00
-1.748000000000000220e+00 0.000000000000000000e+00 -1.745999999999999996e+00
-9.999999999994457767e-04 -1.750000000000000000e+00 1.747999999999999998e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.747000000000000108e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747999999999999998e+00
0.000000000000000000e+00 -1.749999999999996447e+00 -1.747000000000000108e+00
0.000000000000000000e+00 1.749999999999996447e+00 -1.747999999999999776e+00
-1.749000000000000554e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747999999999999776e+00
1.747999999999999332e+00 0.000000000000000000e+00 -1.745999999999999996e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.746999999999999886e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.745000000000000107e+00
1.746000000000000441e+00 -1.749999999999996447e+00 1.000000000000333955e-03
-1.745000000000000107e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.745999999999999552e+00 1.750000000000000000e+00 -1.000000000000333955e-03
1.747000000000000330e+00 0.000000000000000000e+00 -1.748999999999999666e+00
9.999999999998898659e-04 1.749999999999996447e+00 -1.749000000000000554e+00
-1.748000000000000220e+00 -1.749999999999996447e+00 0.000000000000000000e+00
1.747000000000000330e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.747000000000000108e+00 -1.740000000000001990e+00 9.999999999994457767e-04
0.000000000000000000e+00 1.740000000000001990e+00 1.749000000000000554e+00
1.749769999999999825e+00 1.749999999999996447e+00 1.000000000000333955e-03
1.746230000000000171e+00 1.750000000000000000e+00 0.000000000000000000e+00
9.999999999998898659e-04 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.746999999999999886e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.750000000000000000e+00
1.000000000000111910e-03 -1.749999999999996447e+00 -1.746999999999999886e+00
0.000000000000000000e+00 1.749999999999996447e+00 -1.747000000000000774e+00
-1.749080000000000190e+00 1.740000000000001990e+00 0.000000000000000000e+00
-1.747919999999999918e+00 0.000000000000000000e+00 1.750000000000000888e+00
-1.747000000000000108e+00 0.000000000000000000e+00 -1.747000000000000774e+00
1.747000000000000108e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.739999999999998437e+00 -1.746999999999999886e+00
1.748499999999999943e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746500000000000163e+00 1.739999999999994884e+00 0.000000000000000000e+00
9.999999999998898659e-04 -1.739999999999994884e+00 1.746999999999999886e+00
1.747999999999999998e+00 1.739999999999994884e+00 1.000000000001222134e-03
1.747000000000000330e+00 1.750000000000003553e+00 0.000000000000000000e+00
1.747999999999999332e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.747000000000000774e+00 0.000000000000000000e+00 -1.748000000000001108e+00
1.746000000000000441e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.744000000000001549e+00 1.739999999999998437e+00 0.000000000000000000e+00
-1.748999999999999666e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000888e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.749000000000000554e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.745000000000000995e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.747000000000001663e+00 1.750000000000000000e+00 0.000000000000000000e+00
-9.999999999994457767e-04 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
1.748000000000001108e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746000000000000441e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746000000000000441e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.739999999999998437e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.748000000000001108e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.748000000000001108e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 9.999999999998010480e-03 1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.746000000000000441e+00
-1.750000000000000000e+00 -1.740000000000001990e+00 0.000000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.748999999999999666e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.746999999999999886e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.747000000000000330e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 9.999999999998898659e-04
0.000000000000000000e+00 1.740000000000001990e+00 -1.748999999999999666e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.747999999999999776e+00
1.750000000000000000e+00 1.750000000000000000e+00 9.999999999998898659e-04
0.000000000000000000e+00 -1.750000000000000000e+00 1.749000000000000110e+00
-1.750000000000000000e+00 -1.740000000000001990e+00 1.000000000000111910e-03
1.750000000000000000e+00 0.000000000000000000e+00 -1.747999999999999998e+00
1.750000000000000000e+00 -1.750000000000000000e+00 -9.999999999998898659e-04
0.000000000000000000e+00 -1.750000000000000000e+00 -1.749000000000000554e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.740000000000001990e+00 1.740000000000001990e+00 -9.999999999994457767e-04
1.750000000000000000e+00 0.000000000000000000e+00 -1.749000000000000554e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.749000000000000554e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748000000000000220e+00
1.750000000000000000e+00 -1.750000000000000000e+00 -1.000000000000333955e-03
1.739999999999998437e+00 0.000000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.746000000000000441e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.746999999999999886e+00
-1.750000000000000000e+00 1.750000000000000000e+00 1.000000000000333955e-03
1.739999999999998437e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.739999999999998437e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.748999999999999888e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747985000000000122e+00
-1.750000000000000000e+00 1.750000000000000000e+00 5.000000000000004441e-04
-1.750000000000000000e+00 0.000000000000000000e+00 -1.748485000000000067e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747000000000000108e+00
1.739999999999998437e+00 -1.750000000000000000e+00 -9.999999999998898659e-04
1.750000000000000000e+00 0.000000000000000000e+00 1.751000000000000112e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.747999999999999998e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.748999999999999888e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.749160000000000048e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746159999999999934e+00
-1.739999999999998437e+00 -1.750000000000000000e+00 -1.000000000000111910e-03
-1.750000000000000000e+00 0.000000000000000000e+00 -1.749000000000000110e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.747999999999999776e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746000000000000441e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.747000000000000774e+00
0.000000000000000000e+00 -1.739999999999998437e+00 -1.747000000000000774e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747999999999999332e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.742000000000000881e+00
1.750000000000000000e+00 -1.750000000000000000e+00 -9.999999999999786837e-03
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 9.999999999999786837e-03
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000000213e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000000213e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.748000000000000220e+00
-1.740000000000001990e+00 0.000000000000000000e+00 -1.745999999999999552e+00
1.740000000000001990e+00 1.750000000000000000e+00 -9.999999999994457767e-04
1.750000000000000000e+00 0.000000000000000000e+00 -1.751000000000001222e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000003553e+00 1.751000000000001222e+00
1.750000000000000000e+00 -1.750000000000000000e+00 9.999999999994457767e-04
0.000000000000000000e+00 1.750000000000000000e+00 1.748999999999999666e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.748999999999999666e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.739999999999994884e+00 1.748000000000000220e+00
0.000000000000000000e+00 1.739999999999994884e+00 1.745999999999999996e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.745999999999999996e+00
-1.750000000000000000e+00 1.750000000000003553e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.750000000000003553e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000003553e+00 -1.745999999999999552e+00
1.750000000000000000e+00 -1.750000000000003553e+00 -1.000000000000333955e-03
1.750000000000000000e+00 0.000000000000000000e+00 1.748000000000000220e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746999999999999886e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.745999999999999996e+00
1.750000000000000000e+00 1.750000000000000000e+00 9.999999999998898659e-04
0.000000000000000000e+00 -1.750000000000000000e+00 -1.748999999999999666e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747000000000000774e+00
1.750000000000000000e+00 1.750000000000000000e+00 -9.999999999994457767e-04
0.000000000000000000e+00 -1.750000000000000000e+00 1.748999999999999666e+00
0.000000000000000000e+00 -1.739999999999994884e+00 1.747000000000000330e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747000000000000330e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.747000000000000330e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.745999999999999996e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746000000000000441e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746000000000000441e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746000000000000441e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746000000000000441e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.747999999999999776e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.749999999999999556e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.747000000000000774e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747000000000000774e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.745999999999999552e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.745999999999999552e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.744999999999999662e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.745999999999999996e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.746000000000000441e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.747999999999999332e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.752000000000000668e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.751000000000001222e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747999999999999332e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.746000000000000441e+00
9.999999999999786837e-03 1.750000000000000000e+00 1.746000000000000441e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.745999999999999552e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.745999999999999552e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.745999999999999552e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.747999999999999332e+00
-1.740000000000000213e+00 1.739999999999994884e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.739999999999994884e+00 1.748999999999999666e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746000000000000441e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.747000000000000774e+00
1.740000000000000213e+00 1.739999999999994884e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.748999999999999666e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.745000000000000107e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.748000000000000220e+00
1.750000000000000000e+00 1.750000000000000000e+00 -9.999999999994457767e-04
1.739999999999998437e+00 0.000000000000000000e+00 1.748999999999999666e+00
0.000000000000000000e+00 1.750000000000003553e+00 1.746999999999999886e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
-1.739999999999998437e+00 -1.750000000000003553e+00 -1.000000000000333955e-03
0.000000000000000000e+00 1.750000000000003553e+00 1.750000000000000444e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.745000000000000107e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.745000000000000107e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.747100000000000097e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 6.200000000000007588e-04
1.739999999999998437e+00 0.000000000000000000e+00 -1.747720000000000162e+00
