# atom_type event_id atom_id barrier
1.000000000000000000e+00 8.981410000000000000e+05 9.210000000000000000e+02 4.988091700000000239e-01
2.000000000000000000e+00 9.366080000000000000e+05 1.138000000000000000e+03 8.919840000000000060e-03
2.000000000000000000e+00 1.498700000000000000e+04 6.970000000000000000e+02 4.345141360000000397e+00
3.000000000000000000e+00 8.075470000000000000e+05 1.291000000000000000e+03 9.433112299999999451e-01
3.000000000000000000e+00 8.068500000000000000e+05 1.207000000000000000e+03 5.894007900000000078e-01
3.000000000000000000e+00 1.200176000000000000e+06 9.410000000000000000e+02 6.784746799999999967e-01
2.000000000000000000e+00 1.222373000000000000e+06 8.420000000000000000e+02 6.197621700000000011e-01
2.000000000000000000e+00 2.844100000000000000e+04 2.120000000000000000e+02 4.726936600000000155e-01
1.000000000000000000e+00 1.052274000000000000e+06 5.190000000000000000e+02 6.924171999999999549e-01
2.000000000000000000e+00 7.111050000000000000e+05 5.180000000000000000e+02 5.393332199999999466e-01
2.000000000000000000e+00 1.132399000000000000e+06 9.550000000000000000e+02 9.249039599999999695e-01
2.000000000000000000e+00 6.904590000000000000e+05 9.880000000000000000e+02 9.244932000000000150e-01
3.000000000000000000e+00 2.085700000000000000e+04 2.590000000000000000e+02 1.453694100000000045e-01
3.000000000000000000e+00 8.909510000000000000e+05 6.310000000000000000e+02 6.364867400000000508e-01
3.000000000000000000e+00 8.275150000000000000e+05 1.225000000000000000e+03 4.777635599999999760e-01
2.000000000000000000e+00 4.831890000000000000e+05 8.280000000000000000e+02 1.143905479999999919e+00
1.000000000000000000e+00 1.654580000000000000e+05 8.670000000000000000e+02 8.272035399999999594e-01
3.000000000000000000e+00 1.093460000000000000e+06 3.910000000000000000e+02 5.279660299999999751e-01
1.000000000000000000e+00 6.152560000000000000e+05 1.264000000000000000e+03 6.488292500000000240e-01
2.000000000000000000e+00 6.713860000000000000e+05 7.840000000000000000e+02 8.013613299999999828e-01
2.000000000000000000e+00 8.502720000000000000e+05 9.550000000000000000e+02 5.475758400000000359e-01
3.000000000000000000e+00 4.975320000000000000e+05 1.094000000000000000e+03 5.100880500000000151e-01
1.000000000000000000e+00 1.812000000000000000e+05 7.650000000000000000e+02 3.514940279999999806e+00
2.000000000000000000e+00 4.940560000000000000e+05 1.229000000000000000e+03 4.660779999999999923e-01
1.000000000000000000e+00 1.965710000000000000e+05 1.109000000000000000e+03 4.571838699999999922e-01
1.000000000000000000e+00 2.077240000000000000e+05 3.700000000000000000e+02 5.950447199999999714e-01
1.000000000000000000e+00 9.598120000000000000e+05 6.820000000000000000e+02 8.146789100000000339e-01
3.000000000000000000e+00 4.552600000000000000e+04 1.197000000000000000e+03 4.957306300000000054e-01
1.000000000000000000e+00 7.883000000000000000e+03 2.690000000000000000e+02 6.534236900000000015e-01
3.000000000000000000e+00 9.614850000000000000e+05 4.320000000000000000e+02 1.322786739999999961e+00
2.000000000000000000e+00 6.727030000000000000e+05 1.144000000000000000e+03 4.834994799999999815e-01
3.000000000000000000e+00 8.100350000000000000e+05 1.017000000000000000e+03 4.687934400000000057e-01
1.000000000000000000e+00 6.077770000000000000e+05 1.354000000000000000e+03 4.267568299999999759e-01
1.000000000000000000e+00 1.083082000000000000e+06 1.280000000000000000e+03 1.028467859999999900e+00
1.000000000000000000e+00 9.474860000000000000e+05 1.317000000000000000e+03 1.193171889999999902e+00
2.000000000000000000e+00 8.928400000000000000e+04 1.021000000000000000e+03 6.267177499999999624e-01
1.000000000000000000e+00 7.694300000000000000e+04 9.990000000000000000e+02 4.975221499999999963e-01
2.000000000000000000e+00 6.298770000000000000e+05 1.176000000000000000e+03 7.289382199999999701e-01
3.000000000000000000e+00 9.015250000000000000e+05 8.400000000000000000e+02 1.229693179999999941e+00
1.000000000000000000e+00 1.160470000000000000e+05 3.150000000000000000e+02 4.691973500000000130e-01
3.000000000000000000e+00 3.650980000000000000e+05 2.230000000000000000e+02 5.468215400000000503e-01
2.000000000000000000e+00 1.368160000000000000e+05 1.034000000000000000e+03 8.923374299999999870e-01
2.000000000000000000e+00 7.003470000000000000e+05 2.440000000000000000e+02 1.167491349999999928e+00
2.000000000000000000e+00 9.447420000000000000e+05 4.780000000000000000e+02 9.798417200000000271e-01
2.000000000000000000e+00 6.085110000000000000e+05 1.332000000000000000e+03 1.103748029999999991e+00
1.000000000000000000e+00 8.966030000000000000e+05 6.820000000000000000e+02 8.330527399999999583e-01
3.000000000000000000e+00 2.818070000000000000e+05 1.224000000000000000e+03 7.496016599999999475e-01
2.000000000000000000e+00 1.061908000000000000e+06 1.255000000000000000e+03 6.231863100000000211e-01
1.000000000000000000e+00 6.672140000000000000e+05 9.870000000000000000e+02 1.159988119999999956e+00
1.000000000000000000e+00 2.918800000000000000e+05 1.390000000000000000e+02 8.640309400000000251e-01
1.000000000000000000e+00 1.048844000000000000e+06 4.680000000000000000e+02 6.936979100000000287e-01
3.000000000000000000e+00 9.099890000000000000e+05 6.340000000000000000e+02 4.513134200000000207e-01
3.000000000000000000e+00 7.936780000000000000e+05 5.260000000000000000e+02 6.468190799999999907e-01
2.000000000000000000e+00 3.321000000000000000e+04 5.400000000000000000e+02 7.851416500000000243e-01
2.000000000000000000e+00 2.230520000000000000e+05 5.810000000000000000e+02 8.082521700000000475e-01
3.000000000000000000e+00 2.131980000000000000e+05 4.000000000000000000e+01 6.669525600000000276e-01
3.000000000000000000e+00 1.221390000000000000e+05 1.291000000000000000e+03 6.372500500000000123e-01
3.000000000000000000e+00 7.910160000000000000e+05 9.530000000000000000e+02 7.200864999999999627e-01
2.000000000000000000e+00 1.806890000000000000e+05 7.900000000000000000e+02 5.418606500000000548e-01
1.000000000000000000e+00 1.124694000000000000e+06 5.740000000000000000e+02 2.496232300000000015e-01
1.000000000000000000e+00 2.084440000000000000e+05 7.960000000000000000e+02 6.245313599999999798e-01
2.000000000000000000e+00 5.239150000000000000e+05 3.840000000000000000e+02 4.566393599999999942e-01
2.000000000000000000e+00 6.142130000000000000e+05 6.080000000000000000e+02 7.003467500000000179e-01
3.000000000000000000e+00 7.937500000000000000e+05 2.040000000000000000e+02 5.653121500000000133e-01
1.000000000000000000e+00 8.694950000000000000e+05 1.275000000000000000e+03 2.926469500000000168e-01
3.000000000000000000e+00 4.160350000000000000e+05 8.400000000000000000e+02 6.941557999999999895e-01
3.000000000000000000e+00 5.795370000000000000e+05 9.390000000000000000e+02 5.495414800000000266e-01
2.000000000000000000e+00 1.119360000000000000e+06 8.850000000000000000e+02 4.118158710000000333e+00
1.000000000000000000e+00 7.094160000000000000e+05 9.070000000000000000e+02 1.342420759999999991e+00
2.000000000000000000e+00 1.089534000000000000e+06 2.740000000000000000e+02 1.042193080000000105e+00
1.000000000000000000e+00 2.917840000000000000e+05 6.670000000000000000e+02 4.376929539999999896e+00
1.000000000000000000e+00 9.690670000000000000e+05 2.680000000000000000e+02 3.725324700000000044e-01
3.000000000000000000e+00 8.418520000000000000e+05 1.112000000000000000e+03 5.590188799999999958e-01
1.000000000000000000e+00 7.778720000000000000e+05 6.430000000000000000e+02 1.484712840000000034e+00
2.000000000000000000e+00 7.343800000000000000e+05 1.229000000000000000e+03 5.559166500000000122e-01
3.000000000000000000e+00 1.021295000000000000e+06 1.056000000000000000e+03 5.647035900000000330e-01
1.000000000000000000e+00 7.738720000000000000e+05 8.220000000000000000e+02 8.530983199999999655e-01
1.000000000000000000e+00 2.170550000000000000e+05 1.065000000000000000e+03 5.658610600000000268e-01
1.000000000000000000e+00 2.565780000000000000e+05 7.100000000000000000e+01 6.233634099999999512e-01
1.000000000000000000e+00 1.096030000000000000e+05 1.880000000000000000e+02 5.900062299999999649e-01
2.000000000000000000e+00 1.865070000000000000e+05 5.500000000000000000e+02 7.068340100000000126e-01
1.000000000000000000e+00 1.009760000000000000e+05 2.300000000000000000e+02 6.131627600000000289e-01
1.000000000000000000e+00 2.185130000000000000e+05 1.370000000000000000e+03 8.403671200000000230e-01
2.000000000000000000e+00 1.411980000000000000e+05 1.125000000000000000e+03 5.549785600000000096e-01
3.000000000000000000e+00 1.138925000000000000e+06 1.170000000000000000e+02 6.575188699999999775e-01
1.000000000000000000e+00 7.010430000000000000e+05 7.940000000000000000e+02 4.578939100000000151e-01
2.000000000000000000e+00 6.682800000000000000e+05 8.280000000000000000e+02 7.850924799999999815e-01
1.000000000000000000e+00 1.575370000000000000e+05 2.160000000000000000e+02 3.584647400000000039e-01
1.000000000000000000e+00 1.192236000000000000e+06 1.257000000000000000e+03 4.177934200000000264e-01
1.000000000000000000e+00 1.277449000000000000e+06 2.160000000000000000e+02 4.471679599999999755e-01
1.000000000000000000e+00 1.207962000000000000e+06 4.850000000000000000e+02 5.721718599999999766e-01
3.000000000000000000e+00 5.915670000000000000e+05 5.680000000000000000e+02 4.720772599999999986e-01
2.000000000000000000e+00 4.827600000000000000e+04 8.270000000000000000e+02 1.052179710000000101e+00
1.000000000000000000e+00 2.974500000000000000e+04 1.350000000000000000e+03 8.934890699999999963e-01
1.000000000000000000e+00 4.527670000000000000e+05 7.560000000000000000e+02 6.514154699999999965e-01
3.000000000000000000e+00 4.403790000000000000e+05 4.380000000000000000e+02 5.708583999999999881e-01
2.000000000000000000e+00 7.012270000000000000e+05 9.550000000000000000e+02 1.377062779999999931e+00
3.000000000000000000e+00 1.929180000000000000e+05 1.271000000000000000e+03 5.241508000000000278e-01
2.000000000000000000e+00 1.084974000000000000e+06 1.172000000000000000e+03 3.651477499999999932e-01
2.000000000000000000e+00 5.396390000000000000e+05 8.800000000000000000e+02 7.939098199999999883e-01
3.000000000000000000e+00 9.541940000000000000e+05 5.370000000000000000e+02 4.965206699999999973e-01
2.000000000000000000e+00 1.035360000000000000e+06 1.237000000000000000e+03 3.307274000000000047e-01
2.000000000000000000e+00 1.239983000000000000e+06 5.500000000000000000e+02 8.368845299999999598e-01
3.000000000000000000e+00 3.564060000000000000e+05 9.620000000000000000e+02 7.087794200000000489e-01
2.000000000000000000e+00 9.557750000000000000e+05 3.300000000000000000e+01 5.379845300000000163e-01
3.000000000000000000e+00 6.956580000000000000e+05 1.364000000000000000e+03 5.354678499999999675e-01
1.000000000000000000e+00 1.239112000000000000e+06 7.100000000000000000e+01 8.969636600000000515e-01
1.000000000000000000e+00 9.673870000000000000e+05 1.460000000000000000e+02 3.200442600000000248e-01
1.000000000000000000e+00 7.539000000000000000e+05 1.301000000000000000e+03 7.517068799999999662e-01
1.000000000000000000e+00 1.042786000000000000e+06 8.160000000000000000e+02 5.776544200000000018e-01
3.000000000000000000e+00 1.244636000000000000e+06 1.235000000000000000e+03 6.701287900000000297e-01
2.000000000000000000e+00 1.267358000000000000e+06 1.019000000000000000e+03 3.990773100000000184e-01
2.000000000000000000e+00 5.895460000000000000e+05 8.640000000000000000e+02 4.839641399999999871e-01
3.000000000000000000e+00 1.155590000000000000e+06 6.320000000000000000e+02 4.732903399999999761e-01
1.000000000000000000e+00 1.172242000000000000e+06 2.700000000000000000e+01 8.889843499999999787e-01
3.000000000000000000e+00 7.614060000000000000e+05 5.900000000000000000e+01 5.687780900000000139e-01
1.000000000000000000e+00 1.941400000000000000e+05 2.630000000000000000e+02 6.240722499999999950e-01
3.000000000000000000e+00 9.051640000000000000e+05 2.700000000000000000e+02 5.804419400000000451e-01
1.000000000000000000e+00 4.768030000000000000e+05 1.154000000000000000e+03 6.719341800000000475e-01
2.000000000000000000e+00 1.243490000000000000e+05 1.256000000000000000e+03 1.170807149999999908e+00
1.000000000000000000e+00 1.546300000000000000e+05 4.850000000000000000e+02 5.207019000000000508e-01
2.000000000000000000e+00 9.549660000000000000e+05 1.102000000000000000e+03 6.551692500000000363e-01
2.000000000000000000e+00 1.030464000000000000e+06 2.250000000000000000e+02 5.327692099999999931e-01
3.000000000000000000e+00 2.301560000000000000e+05 1.184000000000000000e+03 6.435277499999999540e-01
2.000000000000000000e+00 2.134790000000000000e+05 5.460000000000000000e+02 6.108796800000000360e-01
2.000000000000000000e+00 8.015540000000000000e+05 1.052000000000000000e+03 5.137199999999999753e-03
2.000000000000000000e+00 9.162500000000000000e+05 1.080000000000000000e+03 1.124513979999999913e+00
2.000000000000000000e+00 8.717540000000000000e+05 7.210000000000000000e+02 4.302279600000000204e-01
3.000000000000000000e+00 4.100410000000000000e+05 6.540000000000000000e+02 4.615673469999999945e+00
2.000000000000000000e+00 7.072020000000000000e+05 1.080000000000000000e+03 5.623063900000000448e-01
2.000000000000000000e+00 1.373610000000000000e+05 5.000000000000000000e+01 6.888408999999999505e-02
2.000000000000000000e+00 2.235920000000000000e+05 7.780000000000000000e+02 4.214257399999999931e-01
2.000000000000000000e+00 1.124041000000000000e+06 3.940000000000000000e+02 5.021054799999999929e-01
3.000000000000000000e+00 4.428400000000000000e+05 1.271000000000000000e+03 6.022872599999999910e-01
3.000000000000000000e+00 5.743060000000000000e+05 3.820000000000000000e+02 4.447108179999999855e+00
1.000000000000000000e+00 1.090527000000000000e+06 1.015000000000000000e+03 5.197962699999999492e-01
3.000000000000000000e+00 5.025380000000000000e+05 3.230000000000000000e+02 1.341470809999999902e+00
1.000000000000000000e+00 1.186576000000000000e+06 1.020000000000000000e+03 4.643748400000000109e-01
3.000000000000000000e+00 2.750220000000000000e+05 7.340000000000000000e+02 6.006763499999999700e-01
2.000000000000000000e+00 7.565720000000000000e+05 1.910000000000000000e+02 6.700988900000000026e-01
1.000000000000000000e+00 7.249950000000000000e+05 6.030000000000000000e+02 6.621572000000000013e-01
1.000000000000000000e+00 3.640090000000000000e+05 9.080000000000000000e+02 5.512221800000000060e-01
2.000000000000000000e+00 6.414960000000000000e+05 4.420000000000000000e+02 1.003015109999999988e+00
2.000000000000000000e+00 1.251158000000000000e+06 5.400000000000000000e+01 6.850238600000000400e-01
1.000000000000000000e+00 7.543990000000000000e+05 6.560000000000000000e+02 6.438625100000000545e-01
3.000000000000000000e+00 1.274775000000000000e+06 1.035000000000000000e+03 5.781998499999999597e-01
1.000000000000000000e+00 1.191950000000000000e+05 7.910000000000000000e+02 9.163884199999999813e-01
2.000000000000000000e+00 2.127380000000000000e+05 6.360000000000000000e+02 6.279179299999999575e-01
1.000000000000000000e+00 1.190671000000000000e+06 1.018000000000000000e+03 1.105127779999999893e+00
2.000000000000000000e+00 2.148020000000000000e+05 5.970000000000000000e+02 8.362465500000000329e-01
1.000000000000000000e+00 6.950000000000000000e+04 1.570000000000000000e+02 7.251188800000000212e-01
2.000000000000000000e+00 3.565120000000000000e+05 8.680000000000000000e+02 3.581431000000000198e-02
1.000000000000000000e+00 4.724080000000000000e+05 3.120000000000000000e+02 7.338930500000000468e-01
1.000000000000000000e+00 3.900630000000000000e+05 9.820000000000000000e+02 7.493334000000000383e-01
1.000000000000000000e+00 8.816660000000000000e+05 1.340000000000000000e+03 7.324439600000000050e-01
1.000000000000000000e+00 1.418460000000000000e+05 1.341000000000000000e+03 3.941372699999999840e-01
2.000000000000000000e+00 7.905370000000000000e+05 4.420000000000000000e+02 4.853444399999999881e-01
2.000000000000000000e+00 6.412250000000000000e+05 9.890000000000000000e+02 9.395338800000000434e-01
3.000000000000000000e+00 9.449070000000000000e+05 7.170000000000000000e+02 3.827622170000000157e+00
3.000000000000000000e+00 8.751800000000000000e+05 2.810000000000000000e+02 1.018494760000000054e+00
1.000000000000000000e+00 9.326600000000000000e+05 2.150000000000000000e+02 1.128326989999999919e+00
2.000000000000000000e+00 6.355930000000000000e+05 1.198000000000000000e+03 6.138188199999999872e-01
3.000000000000000000e+00 6.793460000000000000e+05 1.302000000000000000e+03 7.506722599999999801e-01
2.000000000000000000e+00 8.987390000000000000e+05 1.080000000000000000e+03 1.009246160000000003e+00
2.000000000000000000e+00 8.918740000000000000e+05 7.250000000000000000e+02 7.930005500000000263e-01
1.000000000000000000e+00 9.549820000000000000e+05 9.180000000000000000e+02 5.331108199999999853e-01
2.000000000000000000e+00 8.244160000000000000e+05 1.790000000000000000e+02 9.623294599999999699e-01
2.000000000000000000e+00 1.301930000000000000e+05 5.810000000000000000e+02 6.103102200000000144e-01
2.000000000000000000e+00 5.456410000000000000e+05 7.670000000000000000e+02 8.733135300000000045e-01
2.000000000000000000e+00 5.054550000000000000e+05 4.890000000000000000e+02 9.219712799999999486e-01
1.000000000000000000e+00 5.269970000000000000e+05 1.336000000000000000e+03 7.429247799999999513e-01
3.000000000000000000e+00 7.119590000000000000e+05 5.000000000000000000e+02 6.353552599999999773e-01
2.000000000000000000e+00 3.417190000000000000e+05 9.510000000000000000e+02 5.726976499999999470e-01
3.000000000000000000e+00 7.428370000000000000e+05 1.170000000000000000e+02 6.027652500000000302e-01
2.000000000000000000e+00 8.992930000000000000e+05 5.200000000000000000e+02 6.368626600000000249e-01
2.000000000000000000e+00 8.112620000000000000e+05 1.182000000000000000e+03 5.373149799999999976e-01
1.000000000000000000e+00 1.049147000000000000e+06 1.032000000000000000e+03 1.301418890000000106e+00
3.000000000000000000e+00 9.215810000000000000e+05 7.110000000000000000e+02 5.073166700000000251e-01
1.000000000000000000e+00 7.666090000000000000e+05 1.247000000000000000e+03 8.011746499999999882e-01
1.000000000000000000e+00 4.041270000000000000e+05 4.120000000000000000e+02 6.524971899999999492e-01
1.000000000000000000e+00 8.552140000000000000e+05 8.790000000000000000e+02 6.121741099999999935e-01
1.000000000000000000e+00 9.117200000000000000e+05 2.690000000000000000e+02 4.035568099999999880e-01
2.000000000000000000e+00 1.076651000000000000e+06 2.290000000000000000e+02 4.703248500000000165e-01
1.000000000000000000e+00 3.967390000000000000e+05 9.730000000000000000e+02 8.476809100000000097e-01
2.000000000000000000e+00 1.436250000000000000e+05 1.520000000000000000e+02 1.252410720000000088e+00
1.000000000000000000e+00 1.023092000000000000e+06 1.140000000000000000e+02 6.068766199999999778e-01
1.000000000000000000e+00 1.023000000000000000e+05 8.490000000000000000e+02 6.008415599999999968e-01
3.000000000000000000e+00 5.057910000000000000e+05 5.990000000000000000e+02 4.258428200000000108e-01
3.000000000000000000e+00 1.224830000000000000e+05 1.166000000000000000e+03 1.179975899999999994e-01
2.000000000000000000e+00 4.961940000000000000e+05 9.510000000000000000e+02 5.765548299999999626e-01
3.000000000000000000e+00 1.582110000000000000e+05 6.710000000000000000e+02 6.264319600000000099e-01
3.000000000000000000e+00 1.168796000000000000e+06 1.053000000000000000e+03 6.603957900000000381e-01
3.000000000000000000e+00 7.908790000000000000e+05 3.920000000000000000e+02 3.793341000000000074e-01
1.000000000000000000e+00 1.172401000000000000e+06 1.341000000000000000e+03 5.834026199999999829e-01
1.000000000000000000e+00 2.015630000000000000e+05 5.200000000000000000e+01 6.732466499999999465e-01
1.000000000000000000e+00 4.233080000000000000e+05 1.251000000000000000e+03 4.829955599999999905e-01
2.000000000000000000e+00 9.316300000000000000e+04 8.640000000000000000e+02 5.297283799999999987e-01
2.000000000000000000e+00 8.252090000000000000e+05 1.178000000000000000e+03 7.821719000000000310e-01
2.000000000000000000e+00 4.388900000000000000e+04 6.810000000000000000e+02 4.506241699999999906e-01
3.000000000000000000e+00 7.558560000000000000e+05 2.400000000000000000e+01 4.836244499999999835e-01
3.000000000000000000e+00 4.462080000000000000e+05 4.000000000000000000e+01 8.623696400000000484e-01
3.000000000000000000e+00 1.389650000000000000e+05 1.188000000000000000e+03 7.799675200000000252e-01
1.000000000000000000e+00 7.940020000000000000e+05 2.630000000000000000e+02 9.165196899999999980e-01
1.000000000000000000e+00 1.742750000000000000e+05 6.980000000000000000e+02 8.250382699999999625e-01
1.000000000000000000e+00 1.263059000000000000e+06 2.570000000000000000e+02 3.523788700000000107e-01
1.000000000000000000e+00 3.892100000000000000e+04 6.980000000000000000e+02 4.219534570000000429e+00
3.000000000000000000e+00 2.581000000000000000e+04 2.310000000000000000e+02 5.780469200000000196e-01
2.000000000000000000e+00 3.655520000000000000e+05 2.000000000000000000e+01 7.305729699999999882e-01
2.000000000000000000e+00 1.163619000000000000e+06 5.330000000000000000e+02 7.797292300000000509e-01
1.000000000000000000e+00 5.083520000000000000e+05 4.630000000000000000e+02 5.074274899999999811e-01
1.000000000000000000e+00 1.584150000000000000e+05 3.680000000000000000e+02 5.523836800000000435e-01
2.000000000000000000e+00 5.077620000000000000e+05 8.620000000000000000e+02 4.165124199999999943e-01
3.000000000000000000e+00 1.211010000000000000e+05 5.000000000000000000e+02 5.923405499999999657e-01
2.000000000000000000e+00 9.927900000000000000e+05 1.003000000000000000e+03 5.479857999999999674e-01
3.000000000000000000e+00 1.235629000000000000e+06 3.420000000000000000e+02 7.085460900000000173e-01
1.000000000000000000e+00 5.878740000000000000e+05 8.520000000000000000e+02 7.071569699999999958e-01
3.000000000000000000e+00 7.286380000000000000e+05 7.340000000000000000e+02 6.650587900000000108e-01
2.000000000000000000e+00 1.147490000000000000e+05 2.480000000000000000e+02 5.382399399999999723e-01
2.000000000000000000e+00 1.376100000000000000e+04 7.050000000000000000e+02 6.207289099999999671e-01
3.000000000000000000e+00 8.924000000000000000e+05 9.230000000000000000e+02 1.078808819999999891e+00
2.000000000000000000e+00 4.636990000000000000e+05 2.840000000000000000e+02 7.214138900000000021e-01
2.000000000000000000e+00 6.329830000000000000e+05 3.200000000000000000e+01 8.343813100000000427e-01
2.000000000000000000e+00 3.467600000000000000e+05 2.000000000000000000e+01 6.381471699999999858e-01
2.000000000000000000e+00 7.243940000000000000e+05 5.300000000000000000e+02 9.763769500000000212e-01
1.000000000000000000e+00 1.063259000000000000e+06 1.251000000000000000e+03 7.397563000000000333e-01
2.000000000000000000e+00 6.980900000000000000e+04 1.126000000000000000e+03 5.898844500000000046e-01
2.000000000000000000e+00 2.693390000000000000e+05 5.350000000000000000e+02 5.286413699999999993e-01
1.000000000000000000e+00 8.663000000000000000e+04 4.430000000000000000e+02 1.129281219999999974e+00
3.000000000000000000e+00 7.008800000000000000e+04 6.100000000000000000e+01 4.967679999999999874e-01
1.000000000000000000e+00 7.296680000000000000e+05 4.350000000000000000e+02 7.052660299999999882e-01
3.000000000000000000e+00 1.087388000000000000e+06 4.000000000000000000e+01 4.919466599999999801e-01
3.000000000000000000e+00 1.204831000000000000e+06 1.057000000000000000e+03 1.192063520000000043e+00
1.000000000000000000e+00 1.023615000000000000e+06 2.850000000000000000e+02 6.347106099999999529e-01
1.000000000000000000e+00 4.168000000000000000e+05 1.129000000000000000e+03 1.330710829999999900e+00
1.000000000000000000e+00 1.135884000000000000e+06 1.022000000000000000e+03 4.706599300000000041e-01
3.000000000000000000e+00 1.253136000000000000e+06 4.060000000000000000e+02 6.266352200000000483e-01
1.000000000000000000e+00 1.280047000000000000e+06 3.710000000000000000e+02 1.301751520000000051e+00
3.000000000000000000e+00 8.783700000000000000e+04 1.282000000000000000e+03 4.038676090000000052e+00
1.000000000000000000e+00 7.955870000000000000e+05 7.870000000000000000e+02 6.796145700000000289e-01
3.000000000000000000e+00 4.539160000000000000e+05 6.840000000000000000e+02 6.087521599999999866e-01
1.000000000000000000e+00 1.043089000000000000e+06 6.030000000000000000e+02 5.857084500000000471e-01
3.000000000000000000e+00 2.315810000000000000e+05 9.410000000000000000e+02 6.729460900000000523e-01
1.000000000000000000e+00 1.214158000000000000e+06 1.340000000000000000e+02 1.188428480000000009e+00
